0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
2.8925424839939957,6.333246800357899,0.4409596555506287,10.24754008920115,-0.578717103037314,10.974518209728902,2.842854898013461,5.299189034284159,2.8589325190812724,4.603911820631543,1.8753032776181517,-0.2700262339034426,4.080797015506356,-0.18282038849576743,9.979288920848724,2.20914880119129,5.297267092638306,4.382327136116426,5.331546053977968,1.9217129543552889,0.8066838411428409,5.322679583413677,1.1432560424522211,4.01323111856222,0.49916119634929984,0.9560484758136136,4.643979316612393,5.971770564224916,10.88860691912354,0.9705596394154579,3.8641567953553975,0.45023920024221054,9.86278433168726,2.202980401395033,3.019639788349247,2.7000698546319675,0.9707316580721093,3.514208085566042,7.988294890509064,11.447310105955237,1.2860891994203076,1.0345706782316482,6.333866049073434,8.021697496774035,5.471165148109614,1.3131389918685192,4.104703906575183,0.6380515662261039,10.746603379695314,0.11272072263030086,1.70922850616385,9.353177355112878,9.68375081354938,9.945642493292796,-0.22377071719664687,3.8651874208995998,4.914824775250804,6.163263282145102,1.9448134999290208,0.46613598668548933,1.2573596209352158,8.638998112715974,11.877878108376418,5.174633610165886,3.0599254731948253,8.196554920825156,0.08951702931363448,5.714781825536033,2.0933128628987134,7.628287692302676,3.733621847631951,10.106153840146236,10.47205811875802,5.481300886343414,2.0154807176831624,8.420665557970528,1.303230456391593,2.7177475364817916,3.229284429226466,0.5967576336166516,2.505088088970763,1.0139711172799706,2.6693680415384318,2.9817614888642563,-0.4609553597255379,1.874034856199037,-1.9084722428216025,2.3950140302321072,1.8112115002680511,-0.005840799513586514,3.858677589855098,3.480665997749073,1.7515622528755397,5.739971723343642,1.4345744588769203,3.46477907740753,6.578452792673037,7.9729832718661555,-1.3376102891837323,2.3647920486527885
-0.8299927769471255,-3.0286552576302572,8.149544123631417,-3.8584036035838447,10.094085961547115,-2.264241044675674,-1.9246175116414612,-1.795509614114664,-2.743450290197781,-0.8968087810886759,7.398060326965284,6.388710874121941,-0.5085415058203799,9.202925937988589,-3.843224576150848,-0.15409915152443188,-2.3100748167303253,-1.0826486651613156,0.839868490651926,10.373859441293948,11.839952625642173,-2.425522697448757,6.552166373593647,-0.404454587988043,8.437061127817197,8.325081204876918,-0.5851062907580286,0.9509352634850277,-5.134113110751244,7.660672921434089,0.44850861616625637,6.796914914583982,-3.892528355061096,9.458507952828004,-1.8074073922421368,8.087256615519635,11.529369646622417,-2.3235732628482326,-3.453443738302084,-2.2692403881952234,8.547648293425658,10.987402676697023,-0.8035342939508711,-3.9583436061775674,-1.1222891031448299,8.09825916800296,-1.130297139256542,9.383414132748413,-2.9325490681502755,5.852757857207411,8.757726019753063,-3.5112138550578584,-4.362046867648463,-3.4146754830275876,7.213921597523885,0.4695467640932587,1.218177996231031,-2.5958841779405395,6.69576118488831,8.991554493418834,10.013622034131087,-4.715211649651783,-4.458075890204905,-2.1905526907317894,-0.12317659755119648,-3.666345380034884,7.588047538261619,0.033865947160136356,8.379093987261301,-5.281533194458238,-1.553303067188754,-6.134590563300848,-4.990011240847993,-0.6002370884636684,7.588344543935748,-5.136476802204526,7.190578734659238,-0.6632895780525341,-2.6746757501759357,7.122743340791685,-0.9099082821857453,10.76339733948465,9.811013660164601,-2.0648985074530746,9.368031218890735,-1.7686357124628647,8.110406112743153,-2.157469431089018,6.934827919286294,11.59173137629957,-2.448712534312008,-2.016473549126167,8.082800671824739,0.7551904578259327,8.59275318468895,10.238256471302892,-2.0537138127666807,-4.3487212335179475,6.192004590878213,-0.8872470059098354
2.15561320683521,5.1341036980113826,-0.12625681186126814,9.234895251213759,3.4525463251596022,10.286917978038629,3.8714962807548394,4.33286172014163,4.248771991325307,5.224554533401575,1.566728705081525,2.357308738164547,3.6000619350243888,0.5087503354321717,10.095136768270569,4.376537133547569,4.142948680615745,3.591984669319876,4.077813925066768,1.4457407017272939,1.3657392106875963,5.8123112464909115,2.3578400590121102,5.784174992089222,-0.02250085779836042,-0.9624914440972271,4.151150835949435,3.75285554978562,11.036841636853254,1.2745648287217433,3.7012067495917713,1.4161700269168098,9.612444942692177,0.9356969500830005,6.747268568166037,1.0063892834854407,0.7626920442988131,3.5729759532228234,13.032842850139975,11.382183094982528,0.9999122912588192,0.3475664478542183,3.701420470274475,9.91918762429514,3.4995094620934633,2.7264334632994225,3.8291650734982468,0.36282657536163543,10.906517597351943,2.8333430056955087,-0.32596917758851507,9.097899702321895,10.859294561031593,7.914790461154736,-0.13524765572083353,4.444557007783275,4.2464728065912425,6.314001791644777,0.9443705477684761,1.3753882235228465,0.06320419476285932,9.192480535303881,9.85319390486257,2.4390916305826607,0.4656257504829764,12.318247201642546,1.18696559452077,3.007906255850447,0.8132366443770322,9.019640806786175,4.190343481939785,8.539454451815773,8.15870170658574,4.267140062617468,0.509499276781491,9.865040467711548,-1.1728415068596667,4.4760200611028065,4.556474366741238,1.9225798472219102,5.236930629252118,2.6874760592884734,3.1398158089369663,3.489057959306549,2.5441443787023648,3.7044083327918282,1.30830151154209,4.89032923911688,1.4957205254849035,0.5944923561390211,4.448832275999199,3.8941373118568006,0.5148301361290007,5.7902239526240535,0.6290424140217187,0.8693160721802585,2.2500782103682284,10.243902559820006,0.9858096365762336,4.641714797028827
1.5250236270525819,1.119312577252388,-3.566978788956573,5.682831559302961,-2.0889805393937486,6.814758559227933,0.027425521602104763,1.7585916844086067,1.7763492675159862,2.334288718031212,-1.9771443999532685,-3.4165463460971104,2.0654243692269887,-3.1508959001347856,4.520654659006562,0.08899852439010436,1.3402407956808282,-0.5320319938690232,1.887635901941946,-1.2801030960800033,-3.647710005525017,1.6669559797282774,-0.8514056482318846,-0.47153633050986854,-1.1982612691301475,-2.8980616723931867,0.6852488650214894,3.161273523573914,6.1167469168326365,-1.6805932545440676,1.4602727652143463,-0.953253825984955,5.595067872756138,-4.218608949598439,0.6294598655929333,-2.4858882766616768,-3.83169136383448,1.3601067969561993,5.403753143746096,5.133362204157069,-1.9871103760600861,-3.6625555622810637,1.2190049363643725,7.370341834525767,0.923914739868588,-2.4348571466758764,0.13527140576262964,-0.5353454607221608,5.22192508861633,0.7612796368834056,-1.745386629722849,5.899565261056312,6.410162716545317,6.004705123637585,-2.9404341793588182,-0.6505815740817813,1.1048448704116647,1.7451631867830693,-1.33309334858067,-3.077534606646198,-1.0131820989907023,5.462514547124698,4.730902022218006,0.09771444667789153,1.5723088589759455,5.070117487408676,-3.6148564905213583,0.7575162611847365,-2.355039717798092,7.103769211498163,-0.6783753981597902,5.596503069937045,4.843095479795897,1.1623672186581744,-3.1238762626201835,5.24716598081357,-3.8086671193340957,2.4044072383834667,1.3567692224294121,-2.1842939442451876,0.7845924135138037,-2.5616795007429785,-3.340652744569597,0.9919199241485981,-3.250409663436392,1.2932489526659598,-0.16881311222410966,0.415895003673837,-3.3370887010089527,-1.0303280128725545,1.6175483549732506,0.24240690430320222,-2.369331210583789,-0.8012993123034102,-0.3641384722870875,-4.102728325502111,0.27133316151894005,6.398568661772366,-1.8951324519843296,0.11467913012491471
-0.14368490205488071,0.05704029454344639,-1.9767710473289044,6.206239211234506,-1.916187257849463,5.663777089192582,-0.06353080570574843,-0.6120456770579026,1.5960296522407198,0.2857700293730657,-2.46399435458587,-1.8303696062013648,1.264174416924174,-1.8116762830167694,3.6594337344785832,2.7574211638876718,1.0827952945776975,0.6761062030540028,1.0992965083265542,-2.0827245114205284,-2.1347517554891557,0.8051725820580095,-2.614153083985707,0.8309860907153056,-0.2880292709728973,-2.278240623332888,1.5396534009551126,-0.23605602898762656,4.727236018743777,-3.71291555279676,0.9625425861761422,-3.1581698260134083,5.592890409921483,-0.8869686245633144,1.236589052823613,-1.6541781419784938,-3.436652622698716,0.36592009721777763,4.248110727021888,5.4294736878231395,1.0744759212456634,-2.9909127759331016,2.0377956498542416,6.9130601606572935,0.9814136596318795,-2.767841126389495,1.6126727543548383,-2.084816945322627,4.922219543597045,-5.406794674136532,-1.8438664459419296,6.593737498611325,6.097059763630646,4.892125660907518,-3.2702588244483137,1.4751363612095048,0.5072792165645605,1.307370031484115,-4.657940105562252,-2.7660840031019087,-2.626545796215181,6.957009143696112,5.107064802962326,2.2758338140676537,0.30622112614978403,5.075564111970449,-3.335043149516111,1.0820716107546053,-2.108166843524412,6.113843838501772,2.0385615577183644,7.255917088804551,5.859153474834124,1.1749974175912532,-2.673489344592588,5.666115483068491,-3.402230013658667,1.3247239915453062,2.6183236803798025,-2.525271747637011,1.6894432812379971,-2.5869286700456224,-1.7939563618495373,0.8830552458404807,-2.7335981864110073,2.7410494629565196,-1.6572471903231771,1.2245812244550522,-3.8594904899311415,-3.1815901661216945,-0.9224214097757575,0.965381850589871,-2.7135956560440695,1.0104899577121675,-3.1812095824133673,-2.67273765525108,0.02813058299013982,6.192379043601838,-2.2016766439876876,0.9996987130401414
0.8175743332051574,1.1809079092901333,-2.2513536320717513,5.613197415285083,-0.24830721328317162,4.648498505959724,0.16623552468944602,0.5590712832606224,0.8903379322189515,1.7226999919633983,-3.4847602107345126,-0.17031258607271038,2.263429787763468,-1.3599183094474483,6.023263253979112,1.4506853095884158,0.0288492669877779,0.5321407457715123,0.6714227510667687,-0.3458893239528398,-2.675804796297261,-0.37938867868057535,-2.791366546033511,-1.2344325247458143,-0.576947701891531,-0.5485434375171903,2.645654375731596,1.9616324971672627,5.215372025497053,-1.497026730041504,0.5655699617638612,-3.4305427133953748,7.170377044354746,-3.6193366856605333,1.2111298216498634,-2.5418085821197174,-3.0445482139633304,0.35184312762668946,6.0408571219558205,4.95602320729551,-1.4316701741864517,-3.754567464738063,2.2820216999359144,2.9570830652006936,1.4413210673107053,-2.5427032290063885,2.6253532151983565,-0.817499998026116,5.947995444969824,-2.6418249389663555,-2.053815721426677,5.8889687245000655,5.616105507028818,7.004605660744246,-3.4493392144475687,1.6861341386560778,0.21798707749773583,1.9061265671459027,-1.2238740649228212,-0.609265238139197,-0.6332950413085232,5.48505599949676,5.03653345290491,-0.3416154194211116,0.4761597698090197,7.2034059169058935,-0.12239198396835071,1.6078801237495643,-1.5941231729954835,5.111399127066592,1.4517023994572584,5.320426371605759,5.845683682443316,1.789129133459129,-3.368180868617922,6.3777818617125215,-0.942490586074668,0.18990733499072665,0.9160768496599856,-2.3618832553752687,0.2760515390532029,-2.114919352817347,-3.2069434128491,2.0682042578676545,-2.8053484812198652,0.8981123786404726,-1.2893669283871447,-0.09454756512038731,-2.6041091071622775,-4.3861241060972525,-0.4002431781380926,0.35848456737331846,-4.148474676346887,2.2644337141500275,-2.444443624042634,-3.1760862705518575,1.9589001590661885,6.299307831788238,-0.6930581920065095,0.42315635323387535
2.6321005459637044,0.2700770327886638,-4.0485734251808605,6.0384444218677,-2.462065270220286,6.114557511708634,0.906873719586677,1.2921467319604238,0.807063354208693,1.69573594823967,-0.8570891517425419,-2.364837236592743,0.407664201186158,-0.28092378905548454,5.28739391092525,-0.08506265343424957,-0.44616982061517296,-0.280385470747887,2.944254944224724,-4.502809102835787,-3.464679395018984,0.9055301702989131,-4.740981311102676,1.5269300171301299,-0.03855930047794587,-6.593888430251709,1.5484592364261949,0.8764646541800967,4.438262266646499,-1.4961488094732296,0.5707383280197875,0.3575865966224776,4.213481546830761,-3.1840127151937234,1.2341547575703127,-1.0112741905760116,-2.240635643864451,0.106045164248458,5.943996480155427,6.63710766121405,-2.827851896580155,-4.036018589577681,0.4891138207391838,7.106513013660016,0.4808889212291941,-4.247902299095951,0.23014761237157766,-1.384240445602859,5.102852515599273,-3.752296916594654,-5.741049098796431,4.815634522424492,4.438698547315063,3.5962369755049233,-2.238935035256714,1.5421997493344244,0.707083904286588,1.7359645172818259,0.4287069702254227,-2.778043003433535,-1.8688113227685592,6.372847431713776,4.794235733257196,2.502572132603215,-0.3462607074570587,5.581027247738696,-1.0085939391335434,1.0800365100256657,-3.4115046606405297,5.459840759788093,-0.01635710776222976,5.280882814286411,6.647348829764901,1.3684971184535164,-3.3412416645207568,5.0733587646356835,-2.217262442133848,1.3859570853857175,0.9426666160714301,-1.7143903779340537,0.3011831323269234,-5.363109070090721,-3.801238361162584,0.22377816736511258,-4.400138666275733,0.9886793051254585,-1.6475780267268894,1.0741307119325119,-0.33545909929480033,-2.9574499564384196,1.3446314466830154,2.1312637909716345,-3.458843243531148,1.2692225212700259,-4.638743921940787,-2.476572958972499,1.2523073017671953,6.144166147546175,-3.4872705487791045,1.078950803150062
0.39427856348011914,1.0030215451097724,-3.659165890083613,4.173296534878491,-4.482641503268168,4.726680716477165,2.080635249729675,-0.27047717470351684,0.24919899582633853,1.668258161657589,-1.658079232364,-2.2303436830057195,0.03111508295410703,-0.4606402617268932,4.783746598908095,2.331396322917075,0.42737787209507083,1.1279056395510922,2.9022311828103566,-0.9939069035836727,-1.7793806467164228,2.057554419833882,-1.1112775409124152,0.8836984382151543,-2.7110403899080757,-0.9291983309089229,0.9238630479595956,1.295546722972684,5.242410715891188,0.4241216584432381,0.5754950577271047,-3.7031675344220156,5.5830831643824785,-1.2093046827625276,2.2602224643397424,-3.1461916786910598,-1.8638357487491586,0.04348140930589328,5.898596734493003,3.514066981618962,-2.353250451716818,-3.5318198791492526,1.452680759203422,6.816520291235636,0.07821520582487418,-2.1026014449977124,0.9385624345904084,-0.797979552468687,5.247097986458931,-2.0218236951117987,-1.6824235133930419,4.088536671353594,6.118897835746405,7.640475753384711,-3.422331248868113,1.1042630654436019,1.6793468580900264,0.9179205939616237,-2.9065635499144173,-3.7212739933642442,-0.8995461650824539,6.159341975403816,3.691585698788871,1.8705247343078601,1.2463920910255717,4.36471129577224,-1.0854209722336716,0.22455741273804553,-1.3292005896861583,6.025620593638,0.11280029763447463,7.686108382409806,7.171336899068367,0.14177669954689953,-3.8604041015472905,6.82477798023397,-1.5025484986478732,0.8343875752817749,-0.499295136947413,-1.2595600711673005,2.103513413082514,-2.8128137428227324,-2.5794553693150197,0.7978585706502817,-3.610605493701428,-0.3545983027613604,-2.1850313491543916,1.0502990413473003,-0.8771404478788587,-2.843163258339606,1.5422544288497282,1.5965892451243988,-3.2211088115450384,-0.3959382634866282,-1.5233951860591888,-1.0939599879923776,0.07010084967651131,5.83460961954757,-2.4820974828042655,2.433334153175837
1.7551347964567394,1.1287350088495225,-0.9093210528558433,6.907306607654365,-1.6126919377880475,4.033326648899001,1.0709756291358008,1.5820693788493911,0.4392368286181102,1.7221294634967523,-2.990500714402991,-4.894826461121941,1.701711571595602,-0.8385996906534896,6.398746431578663,1.1952474978679792,2.0878989167445963,0.32974645658332535,0.3090580900966289,-2.1639748726284758,-1.5014904567212701,0.14474607731066624,-2.663910605961109,0.5667589337871208,-0.24131678557360514,-2.131298784968148,1.1721546581991025,2.6252269999643123,3.9669129267999814,-1.6775293832419425,0.6009216474531358,-2.6768633637787733,4.876698340358807,-5.419751359784778,1.1413446176965898,-3.2107611737801767,-2.7346052519646653,0.20023838528791316,5.18770167159731,6.273950642423335,-1.6296867244653577,-4.002335402640305,0.6719790135353791,6.109791856486482,1.239802841510579,-1.3364443159884885,1.2162044709905817,-2.2328864013944862,4.113463148232005,-3.386297876793239,-1.8648002883773467,4.762456988871186,6.822103904518055,5.411814690717252,-2.9684440180473457,0.839467738033611,1.3949261152951051,1.9115619962277979,-3.081945354246547,-4.530700314616982,0.012156105128464656,7.6767776742184015,5.6902757417354275,2.0801878940130125,-0.18462316318472682,4.893827969538086,-4.237458815572282,1.3489900363397505,-1.7165649951574424,4.138068332718376,1.0525561691973786,5.855726424832325,5.440216550458404,1.637503359162155,-2.5447322593354773,6.121805101720873,-1.7716754571584747,0.49750522084405485,1.734015674420649,-2.0587643224711676,1.559775539175663,-3.25153600069478,-4.567913548055991,0.2052469885229059,0.32053174867846934,0.9117049997239295,-4.384283907147976,-0.31241913524624154,-1.2467720227007735,-0.2902841210014788,1.7380121804149302,0.3627197219467774,-3.96946521789883,0.25709318458340646,-3.5389245437168086,-2.473983138532058,3.2396963708961897,4.738391050025002,-3.771672373219037,0.5286028634076507
0.12454102552243462,0.06683493462473444,-2.299193169088393,7.330917831063852,-2.1458294705645384,4.432867744011937,0.4111175020344935,0.5777482320492295,0.4141633618206795,0.4675307023248165,-1.855902970130719,-3.5268555731761744,0.1929565912006147,-3.8523869514681617,6.44414093986838,1.4679106627797074,1.1454185539367052,2.154533610209991,1.8575320336686927,-2.241457556977945,-2.5138054981619247,1.0581111520284672,-3.2218353749210062,-0.2722509933698598,1.141537802670126,-3.598338003718064,-0.17100668378765316,0.7324345561235541,6.670515597964434,-2.0411204397069223,0.6771141139194612,-3.186663595693104,4.983315209677172,-4.721096248763409,0.3889466801750977,-3.0292093970421754,-2.738018750791032,0.6342515064745883,4.8042391450301345,3.494499939238291,-1.570507264131037,0.4800630691660759,1.8419791428958932,4.584872829360671,0.9354929120033253,-0.6387483794450923,2.297962884883888,-3.3773428678712962,7.35703407533419,-1.2401043468830528,-2.523558775384419,5.350745771308304,5.844657289225914,4.711272144738887,-3.0808751148013505,1.6445691283716237,0.028535794526686864,1.5679640500153784,-4.44159722869175,-3.1885043556937136,-1.40574052714648,6.116462965994744,5.643510627020845,1.6614441453852833,0.9001661131852801,6.912119675005446,-1.0108857868509973,0.6944086506936937,-1.9824551313165055,5.035989522371613,1.5151437143744724,6.217634205954855,4.3199444515448,1.0754672223893218,-1.5677897856640612,5.21420354699891,-0.9202035031724047,0.18024091806710463,1.1130081480222154,-2.5056746295386416,0.8440722858632901,-4.192717754384578,-3.207725463213337,0.4719668076228276,-2.7998031497523064,1.1836675807968615,-1.5519655138278,3.148176261789598,-2.8536304003056827,0.7482982493766288,2.7008110152222056,2.365965242497393,-3.69614171505453,2.2478332938744225,-5.24706420393945,-4.126580820450141,-0.5408951687076304,4.131900251163977,-2.4239402468394093,2.2610896450818916
1.2396624567334573,0.24831113035049912,-2.67805642337449,6.352983263554938,-2.320687940618205,5.2398487667014075,2.377003471231856,0.1952229908019104,0.8914167298186901,0.7723129877951904,-4.1280143753870675,-2.398362678164873,0.9797610330476592,-2.142532889455707,3.5373775808847525,1.144590991263545,1.4995247976501778,0.4065600061704402,1.067421859317627,-2.7865571233411504,-1.9311213393243398,1.9830456919104333,-1.844804206327785,0.5831465033158507,-0.8681314850768866,0.3413422592341835,1.8920635889124542,0.29679167990480415,7.008435320420213,-4.346033288613118,0.11686087696533465,-2.4793843253527865,6.3787433348651295,-3.380005282821644,1.1070314561615713,-1.2611663086292064,-4.381021602416471,1.8980614108211409,6.491106473762595,4.726199660310883,-3.6982376755943296,-5.035298044984247,0.500115391369854,6.801061478589479,0.24659409759634254,-2.2011703318579663,1.4116218380322236,-2.946862809311994,5.55169305311966,-0.48272101406245493,-1.4914134976486706,5.859758281509921,5.098501639264351,4.433762153883427,0.8261301059491171,1.5002866726194262,-0.8728888041004228,1.3706478642099804,-2.003418632900641,-0.08681657647238339,-2.738971705580463,4.938718952764127,6.521476394243129,1.033940180165488,0.34442721340705273,5.778723452437794,-0.5571114858651975,1.2025498583287157,-1.3841991685026227,4.09232556391801,0.40760799359136723,5.172287761790008,5.4599428810791455,2.624002341445392,-1.7250313964460635,6.516774751702487,-2.5034680552437556,1.4512211820737952,0.5840088491390394,-0.29463382886822176,0.45182564059985353,-1.6992572240812458,-1.0735430957234404,0.326358831202182,-4.434522169083663,0.7940092514942408,-3.443996563477966,0.9848624660876221,-3.6239219029731005,-2.022696657241722,0.9936594960425211,0.86843825200791,-2.645018251776699,0.6395592735015287,-0.8805564308470342,-1.6212301530945183,2.411836281761575,5.210186368129439,-0.34703076873137517,0.43469957966973116
6.583471403595157,4.813399012175468,-0.1607848370375462,11.894876260033925,1.7624525947955647,10.903433657386095,6.3983102787232795,3.913282105051141,4.035175835833458,4.844745572495243,1.7724562407966946,0.928705014143303,5.383867240408089,0.39432137809315676,11.666229908126407,6.154037747514585,5.719091328351414,5.682203587248631,6.029117988694873,0.0014168168774313372,0.6854646103311883,4.3099392012442905,0.9103003485248881,3.643703205516988,-0.7306066748573944,2.2196602877642833,4.814625253741363,5.7342427572336785,9.137951225149784,-0.5863857901185662,4.871518867463826,-0.9601771067830459,8.086666778988722,0.970735350072063,3.4191968842504914,0.011202204182602316,0.294354393489185,4.212894532175941,8.89409459311405,7.745039176071579,-0.8074756799804986,1.0460081546219582,4.729863525427347,9.451675265644333,5.097405199263036,2.2456836239368227,6.972611045934524,0.22387697896496594,7.620106781824763,0.6917564795607175,1.5718026221786088,9.586641160470412,9.227088245456883,11.003949729944184,0.30574105468976676,3.3795859459751387,4.861776926231012,2.6735002847044247,-0.044779457050978966,0.16147677127143234,0.40598437549876987,11.413123776101012,11.254387976216538,3.42718459358076,3.298561157171884,8.731771881718442,2.7288741369336784,2.4605419565099877,0.4817027848285071,7.982627629645343,4.389924851098512,10.3352904849419,14.078741716223949,2.8806840360378327,0.7653103825535718,9.136060029943199,2.1987400028418307,5.260159079153341,1.7284395049404355,0.8693226705150038,4.971867048037149,-0.5864443395128319,0.8774837279738935,2.87213434574692,0.6539504587832037,4.266795531616474,1.5609999353848902,5.586762852413003,1.4261126212320718,-0.9246343295631215,4.709875117924507,4.4759262068754015,0.8296374829496069,5.602309678419988,1.5968414843965637,0.2947111599969524,1.9580993731447665,11.5741002126521,1.4164603454585292,3.01024635098903
0.018528463072835843,-0.629075640988304,-0.16452438425599514,5.622039996592177,3.0516400564046924,5.417833525970225,1.2876694587154505,0.5242035601803458,1.975399032935092,2.01430780488372,-1.226387405556111,-2.575728854904582,1.088966203265882,-1.2994586978794285,4.8068172182974,-0.0742853067122966,1.38288288542868,1.0849987669928374,0.9388313672718657,0.579878749412968,-3.633042326068363,-0.40540313158771046,-2.9763379034029085,0.5912266005351661,-2.081590837436547,-2.121308503011686,0.9615515381517583,-0.8823073868721323,4.772005387008758,-1.345306410145739,0.6670413486354017,-2.3732843310434593,4.355971473236428,-3.2512072430652488,1.544805332768432,-0.029338718653565632,-2.963963669088735,0.6643424001386884,4.694991762939383,5.084646374294445,-3.666174806657576,-2.124144206539216,-0.6457751845021242,3.1063957015346637,0.39296507333590935,-3.849651006531301,1.1034099537804045,2.120952831839184,5.743113790053784,-2.190211215224954,-2.326656167132611,4.582804197354087,6.917752877269123,4.889601453200262,-2.893970601883331,1.4129012232099536,1.3853937749278271,0.9031151460788572,-0.11227158364748924,-3.4794078775529913,-1.9686187387165428,5.251742443424255,6.993867049846756,1.898309717707299,0.02645887376605438,5.355122480393845,-1.910673679664415,1.1984249433050898,-3.042847006009155,4.622029047667592,0.45825428080016106,6.7017873367880245,7.032654491235788,1.4674096093959386,-3.205442448842089,6.65335658637666,-3.555012068143186,1.6880757313153039,-0.2617348261729746,-0.7666198414768932,1.7351204868100156,-0.19661983217123913,-3.2801300457637312,2.0484994094394122,0.5630422462682678,0.6812692000161267,-1.2018214959831872,0.40773168785223446,-1.8429902316742295,-1.0301457047207372,-0.2887823090124484,0.7315008612115832,-2.4814823354010933,-0.36451425361475676,-2.9793220351199015,-2.776229321323804,1.1958197915828734,6.2024455959413896,-2.973945673911429,0.44670943580845457
7.039935488626119,5.471201474546947,-0.17434571767832396,8.5201269103137,1.6484053883998762,6.176114995680932,4.095034910527426,5.09990522238374,3.0691125394271888,4.421135072192307,0.6423037911368301,3.1768997834773973,4.541803182861414,0.9285841101573028,6.6558017083452015,3.610762203831664,4.945254930343319,4.019107005804354,3.641039400627543,-1.3986452522685089,2.5682565654835448,4.393813983472565,-0.3480568229859219,5.190763028491658,-1.406457011689315,0.759881326249402,4.6592814347762435,2.3617095044389114,9.224450887497692,1.033223328907824,3.0986382938569013,1.2093875475242624,10.271770017081254,-0.7277085373312112,4.020064798915354,0.07359468023602855,-0.10935071687881703,3.6403499432655493,9.470047146207786,7.623968520826219,2.162383710376287,2.405999049225503,4.555143594621368,9.43144841210666,2.8228594373655316,1.5022388472502086,3.693561451419362,2.09513346887169,8.406511939720946,-0.05628106641645403,1.9333283364827394,9.984864725522602,9.745991985729257,7.7829530806042495,0.5725535168050424,3.515207634473726,3.4604898782258973,4.239381791886761,0.46313094855436976,1.7227102337615683,0.4451242716144395,9.751577427568034,10.159860120915354,1.4471618271144768,4.358920163364121,9.702365277661642,2.3503909052409533,3.353863464658587,0.9042672836039001,8.887709797872567,3.155783140417637,9.30392048826955,5.32624652654931,4.145509711533796,1.7559430855046352,10.937014786548032,0.8523679319311068,3.8538968942542646,4.882444184608854,-0.5159538284995874,3.9451453842690447,1.1298270969771869,0.8477265504908397,5.268890344552437,2.1056479508725836,4.230452667347755,0.5768739086332969,3.830704816686803,1.778099318424732,1.4385387421969869,3.0495295429534863,4.547230998391504,1.5033494512561036,3.3095419542098896,-0.3158912201988878,1.824079554338066,3.4683587468894226,11.850433818759296,0.6090216870983405,5.670441226736988
